1,<b>,1.492291,0.26449534,0.8488515,1.2025446,0.40213305,2.211295,0.7638252,1.4154867,0.0,0.08077355,1.1450717,1.8462633,1.7867842,0.0,0.32265747,1.3749455,1.566593,0.0,0.0,1.1730473,0.48351264,0.0,1.1550305,1.0445468,0.0,0.33167532,0.09397113,1.4666036,0.0,1.4873943,3.0591836,1.5213807,1.6232221,0.61887616,0.62700987,0.0,1.2925282,1.9988761,0.0,1.4741623,0.0,1.2739991,1.3586321,0.4816022,1.1534424,0.64343965,2.2648056,0.0,0.69057125,2.1473453,0.0,0.0,1.298099,0.0,1.6721594,0.0,1.9251484,0.0,0.903386,1.8722405,1.3259692,1.4665108,0.5650587,1.4504732,</b>,<b>,0.0,0.0,0.0,0.14251243,2.5471475,3.9281154,0.0,0.0,4.0860853,6.259241,3.4262211,3.1734579,1.944741,5.8943295,0.22339207,0.0,1.5366278,6.417884,3.2708845,0.0,1.884499,2.971832,0.0,4.271539,0.0,0.0,0.74715066,0.0,0.0,0.0,3.1097314,0.0,</b>,<b>,0.0,3.9332993,2.8865561,0.0,0.0,7.5869575,3.6615617,2.6314764,4.157557,7.1498833,0.0,8.8957615,3.9691293,0.0,0.0,0.0,</b>
1,<b>,1.4974873,0.3659188,1.5316015,1.1177571,0.51797116,2.852475,1.3966657,2.4488506,0.0,0.07793877,1.7155873,1.6636139,1.5647908,0.0,0.4357252,1.7410454,1.9560282,0.0,0.0,1.3523103,0.7265232,0.0,1.3917348,1.6722071,0.0,0.41901368,0.4112319,1.0827073,0.0,1.9750414,3.6189516,1.4166245,0.8774302,1.2782949,0.6531729,0.0,1.8955717,2.5434504,0.06186949,1.4630666,0.0,1.1886499,1.2465721,0.70463943,1.1061887,0.3646731,2.437264,0.0,1.0352058,2.180934,0.0,0.0,0.9316127,0.0,2.1319988,0.0,2.4525962,0.0,1.0193212,2.1972098,1.7553904,2.0183108,0.4006383,1.4397973,</b>,<b>,0.0,0.0,0.0,0.0,2.6321683,4.6306787,0.0,0.0,4.52143,7.3600526,3.9446874,3.044471,1.7217907,7.147117,1.2129761,0.0,2.7397995,6.6619906,3.5947134,0.0,3.943492,3.8421814,0.0,4.902926,0.0,0.4983752,1.852837,0.0,0.0,0.44906518,3.210225,0.0,</b>,<b>,0.0,5.2395706,2.7140512,0.0,0.0,8.054686,6.3379765,2.847686,4.401367,7.2076116,0.0,9.072614,3.9418771,0.0,0.0,0.0,</b>
1,<b>,1.4985273,0.3008039,0.3775473,0.8025373,0.020345911,1.6684574,0.7838203,1.5798402,0.0,0.16915362,1.1859024,1.444146,2.183716,0.0,0.1406523,1.2584779,1.4158103,0.0,0.0,1.3306475,0.0,0.0,0.9051469,1.1230689,0.0,0.0,0.0,1.177567,0.0,1.4316949,2.0760953,1.5394915,1.3988955,0.0,0.5113289,0.0,1.3395497,1.8855039,0.0,1.3760862,0.0,0.92248243,1.0156327,0.49012542,1.3972062,0.0,1.8266833,0.0,0.057062387,2.084473,0.0,0.0,1.7366731,0.0,1.740602,0.0,1.8703231,0.0,1.0920105,1.7248578,1.3098198,1.2234999,0.59644663,0.8652712,</b>,<b>,0.0,0.0,0.0,0.0035810433,2.8415673,3.266938,0.0499121,0.0,4.0916963,5.0076103,3.366071,3.1653142,1.8172905,5.1098447,0.12857616,0.0,1.0342194,5.8368444,3.1355107,0.0,1.1701492,2.1517837,0.0,3.6061127,0.0,0.0,0.30348375,0.0,0.0,0.27749172,2.650548,0.0,</b>,<b>,0.0,3.0639446,2.5139332,0.0,0.0,7.1004357,2.4293385,2.515194,3.6706574,6.330049,0.0,8.079532,3.71555,0.0,0.0,0.0,</b>
1,<b>,1.5021826,1.2795032,0.8426165,0.8382606,1.3033483,2.4439464,1.6405069,1.8817688,0.0,0.36102623,2.2811275,1.7699072,2.2954838,0.0,0.82416767,0.8773833,1.9678292,0.0,0.0,1.4425511,0.64348036,0.0,0.57578504,1.3297341,0.0,0.0,0.068929076,1.4921429,0.0,1.543494,3.173321,1.6086285,2.0765598,0.0,0.766488,0.0,2.1522481,2.071141,0.45266128,1.8597863,0.0,0.1376028,0.5785883,1.1730878,1.8294288,0.0,2.0472422,0.0,0.9949807,3.1740081,0.0,0.0,1.1215832,0.0,2.207123,0.0,2.5233223,0.31430358,0.8880725,2.4826767,2.4419403,2.156531,0.8976193,1.2629422,</b>,<b>,0.0,0.0,0.0,0.32463768,2.9330401,3.7805586,0.0,0.0,5.3533573,8.468384,3.3863037,2.9779334,1.476728,8.260554,1.9900725,0.0,3.005914,6.958933,2.9749253,0.0,3.139519,2.5427833,0.0,4.32116,0.0,0.9544142,1.5859067,0.0,0.0,1.0192794,2.8017821,0.0,</b>,<b>,0.0,6.241725,2.6899502,0.0,0.0,7.5962653,7.905261,2.8123064,3.802174,6.8385477,0.0,8.121954,4.095857,0.0,0.0,0.0,</b>
1,<b>,1.5198274,0.14064454,1.040683,1.5606074,1.1429913,2.6368978,1.835477,2.109479,0.0,0.0,1.1371996,1.4357784,1.5305519,0.0,0.702609,1.4587783,1.9828001,0.0,0.0,0.7056661,0.38494793,0.0,1.5234039,1.9241184,0.0,0.050913826,0.0,1.4601512,0.0,1.8650157,3.2545426,1.4534521,1.2697189,1.5056471,0.37235534,0.0,1.7407753,2.2761207,0.0,1.4654342,0.0,1.0668075,1.1440465,0.74799424,0.5916724,0.5128107,2.7092729,0.0,0.8322345,2.4002583,0.0,0.0,0.373058,0.0,2.1230555,0.0,2.574834,0.0,1.883463,1.8405483,1.7218102,2.2479157,0.620105,2.0969117,</b>,<b>,0.0,0.0,0.0,0.0,2.0055916,3.9385858,0.0,0.0,4.8036904,7.8907385,4.0088234,3.2900255,1.536918,7.6422243,1.0586629,0.0,2.4657216,7.012681,3.970008,0.0,3.5865302,4.3330545,0.0,5.2013636,0.0,0.18134587,1.4242451,0.0,0.0,0.3365582,3.931394,0.0,</b>,<b>,0.0,5.0640893,2.7165284,0.0,0.0,8.909925,6.0453677,3.1692588,4.9083967,8.157082,0.0,9.788182,3.9864216,0.0,0.0,0.0,</b>
1,<b>,1.5278808,0.1548317,0.56938905,0.5498043,0.0,1.6552511,0.8432136,1.5152407,0.0,0.0940228,1.1486442,1.2506456,1.9696686,0.0,0.22234333,1.1678519,1.2989842,0.0,0.0,1.2947667,0.0,0.0,0.7856464,1.2729626,0.0,0.0,0.06440134,0.84884256,0.0,1.3472177,1.9657617,1.4424118,1.234323,0.096369185,0.3855936,0.0,1.1846086,1.8734179,0.0,1.2240695,0.0,0.99326074,0.95055956,0.2613108,1.3540928,0.0,1.6795667,0.0,0.07269345,2.059948,0.0,0.0,1.6677364,0.0,1.5938177,0.0,1.9035325,0.0,0.9434656,1.7237145,1.159931,1.3633307,0.477731,0.6866764,</b>,<b>,0.0,0.0,0.0,0.0,2.7034142,3.1833782,0.023409879,0.0,3.764952,4.592405,3.2327912,2.9008489,1.5819993,4.7284656,0.2558905,0.0,0.97703063,5.4865527,2.9936204,0.0,1.2271397,1.9532167,0.0,3.4354625,0.0,0.0,0.27253824,0.0,0.0,0.33154905,2.4557803,0.0,</b>,<b>,0.0,2.8890183,2.183155,0.0,0.0,6.6936984,2.3111382,2.408467,3.4224765,5.7725244,0.0,7.5790963,3.5460777,0.0,0.0,0.0,</b>
1,<b>,1.5471076,0.5334457,1.3552282,1.2023554,0.4776524,2.654879,1.7021009,2.4526453,0.0,0.03219269,2.103699,1.9235016,2.279443,0.0,0.64981097,1.4877303,2.1944113,0.0,0.0,1.7233033,0.9013799,0.0,1.5010707,1.6357106,0.0,0.31434116,0.32234645,0.97524655,0.21386515,1.6753279,3.6546814,1.9263504,1.2764888,0.7703968,0.90151316,0.0,2.0245752,2.8859,0.0,1.6393152,0.0,1.2104316,1.3751957,0.7216519,1.6863688,0.5181613,2.1412063,0.0,1.0222572,2.7234976,0.0,0.0,1.4289216,0.0,2.2780495,0.0,2.405143,0.0,0.9487413,2.5513697,1.8968422,2.1193137,0.7684407,1.3909724,</b>,<b>,0.0,0.0,0.0,0.0,2.9434533,4.932121,0.0,0.0,5.12909,7.790654,4.0571156,3.4250467,1.8755388,7.5688696,1.4529372,0.0,2.7978427,7.3488827,3.9811926,0.0,3.837202,3.2367506,0.0,4.9619737,0.0,0.67734,1.608337,0.0,0.0,0.58663553,3.1319435,0.0,</b>,<b>,0.0,5.42289,2.6991527,0.0,0.0,8.37576,6.492278,3.1297596,4.3602705,7.244733,0.0,9.683781,4.485742,0.0,0.0,0.0,</b>
1,<b>,1.5498849,0.67429256,1.4787322,1.3051547,0.8173389,3.2493317,2.133237,2.4843223,0.0,0.33464798,2.3714259,2.0414662,1.6307993,0.0,0.72862667,1.5326399,2.4461904,0.0,0.0,1.4522784,0.9584554,0.0,1.2828391,2.3605692,0.0,0.55101645,0.5696192,0.8367502,0.0,2.3618062,4.6063757,2.0088851,1.5365977,0.71615094,1.1267562,0.0,2.4518058,3.0444992,0.30811733,1.5334189,0.0,1.1624763,0.9772356,1.0504937,1.4059392,0.44816884,2.9305997,0.0,1.7153215,3.2415965,0.0,0.0,0.835905,0.0,2.9314294,0.0,3.4777708,0.0,1.1529475,2.6184545,2.2211556,3.0057986,0.8911962,1.710152,</b>,<b>,0.0,0.0,0.0,0.43726256,2.976455,5.156886,0.0,0.0,5.897007,9.868702,4.1390467,3.162766,1.5988841,9.327521,2.8037992,0.0,4.076454,7.919516,3.4730988,0.0,5.2318864,4.332544,0.0,5.552767,0.0,2.066357,2.8096306,0.0,0.0,1.2164367,3.4229248,0.0,</b>,<b>,0.0,7.581336,2.7172468,0.0,0.0,8.53708,10.372382,3.2246656,4.5716434,7.716291,0.0,9.293811,4.2143903,0.0,0.0,0.0,</b>
1,<b>,1.5525318,0.45694166,1.7092184,1.0937402,0.57633764,2.746437,1.4669032,2.2125263,0.0,0.0,1.5834575,1.9291942,1.6143337,0.0,0.43820262,1.6238197,1.9814783,0.0,0.0,1.6869066,0.5996967,0.0,1.408775,1.8023486,0.0,0.3762043,0.40126917,1.0604674,0.0,2.04699,3.4948132,1.6324617,1.2637897,0.8730139,0.45072305,0.0,2.0832756,2.4212,0.071496174,1.5558456,0.0,1.0103495,1.2768548,0.9573734,0.86449486,0.56948507,2.452691,0.0,1.1681683,2.3275795,0.0,0.0,0.63112265,0.0,2.3508925,0.0,2.5762403,0.0,0.8436245,2.1408868,1.5420492,2.1917753,0.5058468,1.6526794,</b>,<b>,0.0,0.0,0.0,0.12372939,2.6274273,4.495031,0.0,0.0,4.474537,7.5459766,4.0969176,3.026121,1.5483483,7.1706023,1.2040772,0.0,2.7210302,6.7920723,3.2822564,0.0,4.1759353,3.9844408,0.0,4.9430976,0.0,0.93148464,1.7594669,0.0,0.0,0.47872064,3.4414883,0.0,</b>,<b>,0.0,5.5012617,2.6293933,0.0,0.0,8.184974,6.528655,2.9257023,4.3603635,7.2999005,0.0,9.025536,4.0210147,0.0,0.0,0.0,</b>
1,<b>,1.57253,0.20181276,0.66012627,0.7937517,0.3570966,1.4667721,0.37650537,0.9760855,0.0,0.0,1.017434,1.26708,1.875277,0.0,0.056721725,1.5536174,1.3081211,0.0,0.0,1.159933,0.0,0.0,0.55447733,0.98319006,0.0,0.0,0.0,1.07764,0.0,1.2560923,1.8405328,1.5729575,1.4486189,0.0,0.12460306,0.0,1.1040913,1.645061,0.0,1.2733117,0.0,0.7824243,0.808382,0.3822095,1.451599,0.0,1.4548275,0.0,0.0,2.0076244,0.0,0.0,1.4812125,0.0,1.7366027,0.0,1.7596152,0.0,0.9110464,1.4769707,1.0137439,1.1642863,0.19882978,0.91204435,</b>,<b>,0.0,0.0,0.0,0.34616402,2.6173246,2.824643,0.0,0.0,3.45327,4.5286183,3.1024551,2.633939,1.631695,4.6027317,0.0,0.0,0.50251096,5.549159,2.7906313,0.0,0.6261515,2.089427,0.0,3.172553,0.0,0.0,0.0,0.0,0.0,0.39686567,2.6068256,0.0,</b>,<b>,0.0,2.773942,2.2878015,0.0,0.0,6.6654434,1.7689164,2.568593,3.4811692,6.196973,0.0,7.387025,3.5194795,0.0,0.0,0.0,</b>
1,<b>,1.5758264,0.40664652,1.0019815,1.0661609,0.14483649,2.4783142,1.5633963,2.0641499,0.0,0.22484924,1.7409549,2.199672,2.1534774,0.0,0.26366758,1.3171029,2.063356,0.0,0.0,1.6993169,0.662069,0.0,1.3339989,1.6285129,0.0,0.3779776,0.24997282,1.1704592,0.039351474,1.745762,3.3823512,1.8983423,1.285716,0.49968463,1.0576086,0.0,1.8261849,2.783967,0.24371317,1.2516178,0.0,1.2161453,1.1958479,0.80642825,1.4975809,0.35873422,2.2817166,0.0,1.2829502,2.72338,0.0,0.0,1.8364054,0.0,2.3687682,0.0,2.3590794,0.0,1.2410297,2.6652389,1.8332139,2.0930665,1.1516031,1.3498956,</b>,<b>,0.0,0.0,0.0,0.0,2.9439893,4.780884,0.0,0.0,5.416203,7.5932937,3.8850853,3.5770519,2.1672373,7.3067036,1.6661619,0.0,2.692936,7.0231824,3.7224958,0.0,3.4272523,2.9939592,0.0,4.7297645,0.0,0.73978543,1.7217841,0.0,0.0,0.6411791,2.9686556,0.0,</b>,<b>,0.0,5.1044397,2.6202338,0.0,0.0,7.9037695,6.373234,2.9522069,4.1830907,6.9721556,0.0,9.206815,4.2682395,0.0,0.0,0.0,</b>
1,<b>,1.579779,0.29405662,1.7052869,1.2870744,0.6662435,2.92109,1.5558175,2.2546544,0.0,0.0,1.5740492,1.924077,1.6281774,0.0,0.5728375,1.7262378,2.1847663,0.0,0.0,1.4705219,0.7879097,0.0,1.4897434,1.7826414,0.0,0.39477807,0.35184532,1.18207,0.0,1.9336841,3.8600543,1.5815892,1.2226901,1.0102221,0.70308983,0.0,2.1151657,2.7547555,0.010062952,1.5325066,0.0,1.0571545,1.2716075,0.8539546,1.0826306,0.48366407,2.554444,0.0,1.0705523,2.4501336,0.0,0.0,0.85690194,0.0,2.3708797,0.0,2.8542593,0.0,0.850049,2.0907373,1.7832818,2.2667017,0.576575,1.7757999,</b>,<b>,0.0,0.0,0.0,0.22672287,2.7686026,4.6827245,0.0,0.0,4.77244,7.9963217,4.103533,3.1895692,1.5933058,7.900327,1.3189746,0.0,2.931122,7.071688,3.5620203,0.0,4.1734495,4.152377,0.0,5.1864376,0.0,0.81954145,1.7427454,0.0,0.0,0.5988261,3.41902,0.0,</b>,<b>,0.0,5.82854,2.8228955,0.0,0.0,8.594471,7.058304,2.9605944,4.5866218,7.695773,0.0,9.436694,4.158506,0.0,0.0,0.0,</b>
1,<b>,1.5875926,0.28013793,0.38217926,0.8024494,0.015079971,1.4891336,0.99207526,1.7132012,0.0,0.18150531,1.4402441,1.3956561,1.9694517,0.0,0.310444,0.7701708,1.2854012,0.0,0.0,1.1928821,0.0,0.0,1.1082436,1.0288188,0.0,0.0,0.0,1.0701759,0.0,1.4907165,1.9288573,1.3656764,1.2948623,0.0,0.5589404,0.0,1.1337065,1.8245829,0.0,1.3025833,0.0,0.7003757,0.84229535,0.48937374,1.466774,0.0,1.8607167,0.0,0.5557372,2.223551,0.0,0.0,1.5682597,0.08721882,1.5802126,0.0,1.8447357,0.0,1.1919837,1.829984,1.3139137,1.397234,0.9285141,0.6846372,</b>,<b>,0.0,0.0,0.0,0.0,2.4337306,3.1549633,0.069290414,0.0,4.172612,5.3051305,3.257868,3.0177908,1.8107094,4.9936337,0.6630403,0.0,1.4168228,5.487752,2.7855017,0.0,1.5240002,1.7221541,0.0,3.4789226,0.0,0.0,0.6198154,0.0,0.0,0.34854382,2.6342456,0.0,</b>,<b>,0.0,3.1893077,2.0791867,0.0,0.0,6.497265,3.129855,2.4844308,3.4400473,5.6895113,0.0,7.4572263,3.5517452,0.0,0.0,0.0,</b>
1,<b>,1.5953474,0.6622009,0.33340728,1.5659345,1.8270912,2.5605538,2.6459463,1.8324248,0.0,0.05820055,1.044709,1.296028,1.8084631,0.0,0.9071591,0.91061443,2.2756202,0.0,0.0,0.0,0.8574709,0.0,1.9274455,1.6115339,0.0,0.0,0.14012712,2.6076465,0.0,2.0784338,3.5175922,1.0078874,1.0529919,1.1411394,0.8884933,0.0,1.9536835,2.0881484,0.20517398,1.603822,0.0,0.60362655,0.7295006,1.1824126,0.78152066,0.07821195,2.9926965,0.0,0.8883532,2.6947696,0.0,0.0,0.0,0.0,2.1597915,0.0,2.4121983,0.0,2.524428,2.1990805,1.8955665,2.9880283,1.3495166,2.410536,</b>,<b>,0.0,0.0,0.0,0.0,1.3562418,3.9949207,0.0,0.0,5.8592234,9.6981535,3.6347182,3.8259792,1.7520598,9.183493,2.1639113,0.0,3.2567625,6.708672,3.880964,0.0,4.5015078,4.8197107,0.0,5.449849,0.0,0.6662792,1.9203669,0.0,0.0,0.6504783,3.4107683,0.0,</b>,<b>,0.0,5.857692,2.734815,0.0,0.0,8.571086,8.789048,2.7973137,4.67517,8.130454,0.0,9.542254,3.6927571,0.0,0.0,0.0,</b>
1,<b>,1.641351,0.51541746,1.0134382,1.2083058,0.15326291,2.7495413,1.9620929,2.1471577,0.0,0.3312956,1.8388145,2.4147496,2.0907326,0.0,0.61880356,1.4488955,2.3061926,0.0,0.0,1.6935763,0.97172064,0.0,1.1428834,1.8941326,0.0,0.35982254,0.41173837,1.1949179,0.0,1.8180571,3.8203967,2.1852095,1.475605,0.4307627,1.3491706,0.0,2.0068035,3.004488,0.18966824,1.3790499,0.0,1.0660373,1.327334,0.98334086,1.6101896,0.30003533,2.3960297,0.0,1.4783123,3.0010507,0.0,0.0,1.7808062,0.0,2.6211436,0.0,2.5783806,0.0,1.0984504,2.7301595,1.7993573,2.4270391,1.0389497,1.5021218,</b>,<b>,0.0,0.0,0.0,0.098610505,3.0200055,4.9351244,0.0,0.0,5.809679,8.534122,4.1613727,3.5623696,2.0296965,8.139608,2.2264516,0.0,3.2170024,7.3929024,3.819746,0.0,3.9276516,3.389894,0.0,4.810167,0.0,1.1558487,2.2214944,0.0,0.0,0.9671247,2.9094872,0.0,</b>,<b>,0.0,6.053557,2.7900329,0.0,0.0,8.080308,7.83893,3.1520228,4.36065,7.2403927,0.0,9.307472,4.2209535,0.0,0.0,0.0,</b>
1,<b>,1.6435076,0.6214603,1.4282854,0.7266862,0.30407357,2.731729,1.1856068,2.1833837,0.0,0.20449157,1.8611208,1.649081,2.1675394,0.0,0.36899844,1.80069,2.15672,0.0,0.0,2.000809,0.6060954,0.0,1.1233292,2.097131,0.0,0.2631753,0.0,0.87440634,0.0,1.816361,3.3517363,2.0108466,1.7388587,0.39645204,0.5111267,0.0,2.0982182,2.6316512,0.04889593,1.7468195,0.0,0.9948218,1.2642233,1.1420909,1.598689,0.01927297,2.195264,0.0,0.73600876,2.8096304,0.0,0.0,1.3128184,0.0,2.4722302,0.0,2.6441553,0.0,0.7942225,2.3778186,1.8643129,2.1799328,0.47251052,1.3357383,</b>,<b>,0.0,0.0,0.0,0.38139352,3.460009,4.363031,0.0,0.0,5.106832,7.392154,4.0874248,3.2482483,1.7448902,7.194789,0.972489,0.0,2.4119656,7.367688,3.5594609,0.0,3.401344,3.5289237,0.0,4.7909493,0.0,0.70304334,1.3180281,0.0,0.0,0.9703637,3.2572663,0.0,</b>,<b>,0.0,5.2419887,2.8405316,0.0,0.0,8.79432,5.8877544,3.2596495,4.5976553,7.702737,0.0,9.414096,4.1925464,0.0,0.0,0.0,</b>
1,<b>,1.646463,0.5288054,0.0052697547,2.2247114,1.98664,2.502229,2.6253605,2.0355477,0.0,0.0,1.4806005,1.4671259,1.930774,0.0,0.93443376,1.3903054,2.2508843,0.0,0.0,0.0,0.5464352,0.0,1.6227622,1.6724054,0.0,0.0,0.38245746,2.6432667,0.0,2.722186,4.0768723,1.1513865,1.0246451,1.3932682,0.8639294,0.0,1.7704011,2.3648617,0.45990986,1.6447297,0.0,0.656256,1.0564845,1.0449878,0.9208798,0.05875339,3.3258197,0.0,1.2320695,2.7862723,0.0,0.0,0.0,0.0,2.023837,0.0,2.516038,0.07667209,2.416617,2.085429,1.7327355,3.0385003,1.2452588,2.4662266,</b>,<b>,0.0,0.0,0.0,0.0,1.3054533,4.5076914,0.0,0.0,6.202719,10.20938,3.8282437,3.7170746,1.7866163,9.432269,2.2961519,0.0,3.0882168,7.418039,4.2628074,0.0,4.2940917,5.0368676,0.0,5.6296144,0.0,0.23723808,2.1879296,0.0,0.0,0.36623895,3.7479815,0.0,</b>,<b>,0.0,6.2356353,2.865238,0.0,0.0,8.959098,8.8632145,2.9618456,5.042881,8.626117,0.0,10.435928,4.132988,0.0,0.0,0.0,</b>
1,<b>,1.6518326,0.5106441,0.8650072,1.0280105,0.22277659,2.5403345,1.5772792,2.2423217,0.0,0.25228262,1.8399516,1.8955108,2.3020182,0.0,0.5038267,1.0998902,1.9225689,0.0,0.0,1.5578166,0.42282814,0.0,1.2751938,1.4573922,0.0,0.06116195,0.10397641,1.3384116,0.0,1.8402908,2.8975775,1.7994046,1.3766596,0.28732568,1.0783285,0.0,1.8895639,2.4249377,0.21823579,1.2813734,0.0,1.0926805,1.1822574,0.57194364,1.648134,0.0,2.3309479,0.0,1.083992,2.8764148,0.018945085,0.0,1.8271712,0.0,2.211032,0.0,2.4879396,0.0,1.3193306,2.5607347,1.6630735,2.2524211,1.1991774,0.9056779,</b>,<b>,0.0,0.0,0.0,0.0,2.9219959,4.5289354,0.0,0.0,5.2434554,7.4416027,3.9999807,3.8608074,2.1626618,7.138469,1.5689827,0.0,2.4569738,6.918112,3.7998552,0.0,2.9808798,2.775421,0.0,4.6406074,0.0,0.48210812,1.5365357,0.0,0.0,0.6841246,2.962333,0.0,</b>,<b>,0.0,4.7835865,2.725563,0.0,0.0,7.9972777,5.7501373,3.0830092,4.288817,7.1453476,0.0,9.240546,4.1951227,0.0,0.0,0.0,</b>
1,<b>,1.6564566,0.94093275,1.4231778,1.3408846,0.36458093,3.1142545,2.373883,2.2408392,0.0,0.5680283,2.2545495,2.5422592,2.1240416,0.0,0.985967,1.6911367,2.4154022,0.0,0.0,1.6607825,1.3179271,0.0,1.1223643,2.1926627,0.0,0.52527434,0.4958377,0.70523727,0.0,2.112411,4.4066234,2.2343225,1.939039,0.078907736,1.3943771,0.0,2.378022,2.9844148,0.6994697,1.6805776,0.0,1.0340548,1.1523969,1.467811,1.4392549,0.36590087,2.682893,0.0,1.9299167,3.313625,0.0,0.0,1.6060907,0.0,2.9854646,0.0,3.0504375,0.0,0.6196457,2.7183554,2.1737156,2.9248233,1.1705936,1.8055073,</b>,<b>,0.0,0.0,0.0,0.69585836,3.297366,5.01173,0.0,0.0,6.1709523,9.776541,4.2521462,3.2161465,1.6845703,9.352024,3.242504,0.0,3.9301572,7.772623,3.3304677,0.0,4.965914,3.671495,0.0,5.2695413,0.0,2.3531005,3.0543056,0.0,0.0,1.3488982,2.8826718,0.0,</b>,<b>,0.0,7.626977,2.5007536,0.0,0.0,7.945369,10.64949,3.1446583,4.1477537,7.309778,0.0,8.75052,4.261529,0.0,0.0,0.0,</b>
1,<b>,1.6662388,0.571833,1.0745114,1.2829347,0.19793801,2.8860312,1.8683022,2.6088407,0.0,0.1505441,2.0318303,2.1338797,2.4338439,0.0,0.60645276,1.4878806,1.9615252,0.0,0.0,1.7796195,0.783628,0.0,1.3208212,1.5432255,0.0,0.15148097,0.33364257,1.4679875,0.0,1.9919572,3.6276286,1.953422,1.4571524,0.72025615,1.2411078,0.0,2.0902045,2.9735327,0.17247255,1.3469659,0.0,1.2260982,1.2522352,0.78764594,1.7172781,0.0359124,2.4609246,0.0,1.2787236,2.9640436,0.0,0.0,1.7946652,0.0,2.4035106,0.0,2.7021823,0.0,1.303342,2.6934257,1.9270682,2.4660318,1.2046763,1.224532,</b>,<b>,0.0,0.0,0.0,0.0,3.211127,5.014266,0.0,0.0,5.6602197,8.41582,4.232532,3.9769742,2.1625953,8.028798,1.8326133,0.0,2.9341655,7.5874987,4.2812634,0.0,3.7290254,3.2600229,0.0,5.153196,0.0,0.54595035,1.8918183,0.0,0.0,0.8047426,3.1990702,0.0,</b>,<b>,0.0,5.565851,2.997972,0.0,0.0,8.773223,6.925449,3.3786197,4.6970224,7.783494,0.0,10.049665,4.4559264,0.0,0.0,0.0,</b>
1,<b>,1.6875273,0.51249593,0.9174263,1.0003761,0.033998683,2.1216793,1.2970088,1.9530375,0.0,0.19011304,1.6895667,2.0621028,2.1644392,0.0,0.41364363,1.3464296,1.8330058,0.0,0.0,1.602812,0.5955033,0.0,1.1416452,1.4322549,0.0,0.14430057,0.29519704,1.0825617,0.1437262,1.7621937,3.0389435,1.8527199,1.5647385,0.18602236,0.84011656,0.0,1.5142581,2.6120114,0.117027566,1.366075,0.0,0.96870494,1.4162537,0.7052515,1.5792371,0.113089666,2.1937501,0.0,1.0776911,2.5890315,0.006230118,0.0,1.7450362,0.0,2.327619,0.0,2.3964915,0.0,1.1612306,2.6180892,1.7081347,1.9967712,1.0775039,1.0618384,</b>,<b>,0.0,0.0,0.0,0.0,3.1482065,4.228203,0.0,0.0,5.128717,7.0513783,4.021107,3.3772695,2.0467432,6.6725326,1.3286109,0.0,2.2586505,6.8943458,3.5324519,0.0,2.692257,2.649942,0.0,4.4202385,0.0,0.5704526,1.4288145,0.0,0.0,0.6037161,3.1067495,0.0,</b>,<b>,0.0,4.7671022,2.631379,0.0,0.0,7.8703275,5.323866,3.0785148,4.18582,6.9552274,0.0,8.945584,4.2094393,0.0,0.0,0.0,</b>
1,<b>,1.6888188,0.2377663,0.9244351,0.7993451,0.067642674,2.312534,0.88096696,2.031646,0.0,0.24712315,1.2258413,1.613179,2.188924,0.0,0.26272726,1.5962445,1.6000543,0.0,0.0,1.6857942,0.19844782,0.0,0.90445966,1.5729995,0.0,0.0,0.0,1.2528452,0.0,1.7056997,2.5512288,2.0277565,1.6591651,0.3021776,0.5571313,0.0,1.6835526,2.401255,0.0,1.5759492,0.0,1.3069907,1.3673948,0.48475617,1.5483397,0.0,2.1882842,0.0,0.14416844,2.4904885,0.0,0.0,1.7279373,0.0,2.1997895,0.0,2.1710868,0.0,0.9980124,2.1290848,1.3660526,1.7858357,0.4580707,1.2038499,</b>,<b>,0.0,0.0,0.0,0.010288388,3.1809294,4.0052986,0.0,0.0,4.584817,6.097908,4.043694,3.666401,1.8084606,6.012338,0.13795449,0.0,1.4009409,7.0076923,3.851628,0.0,1.8238074,2.9756804,0.0,4.4476447,0.0,0.0,0.5529674,0.0,0.0,0.48219875,3.274306,0.0,</b>,<b>,0.0,3.7832751,2.9907453,0.0,0.0,8.648965,3.133478,3.138925,4.61432,7.652571,0.0,9.709319,4.143546,0.0,0.0,0.0,</b>
