1,<b>,0.8583619,3.262435,0.65345377,1.6840416,1.8747897,4.9308367,4.885274,4.68441,0.0,1.4910806,4.233835,3.8194551,2.1605496,0.0,2.2188845,1.6363451,3.8026161,0.0,0.0,1.1832316,3.1506507,0.0,0.8222139,4.583684,0.0,0.0,1.7157195,2.1920357,0.0,3.636791,7.5257974,2.573543,2.3335676,0.42136747,3.2512317,0.0,4.871609,4.5149665,2.2584972,2.4281201,0.0,0.51974136,0.5367337,4.325711,1.5314659,0.0,6.182571,0.0,4.149194,5.211543,0.7381425,0.0,0.5128651,0.43514508,4.642257,0.0,5.064504,1.3828182,1.6665764,5.515411,4.8071175,6.133459,2.6046846,3.7530935,</b>,<b>,0.0,1.6642425,0.0,0.9721292,4.1049166,7.3668327,0.0,0.0,12.384926,19.930914,4.850034,3.7553322,1.4283464,18.439873,10.510579,0.0,10.6417055,10.887092,3.8956668,0.0,11.614124,7.292835,0.0,8.822634,0.0,7.038971,8.716159,0.0,0.0,3.0520582,3.7905335,0.0,</b>,<b>,0.0,17.030085,3.0602517,0.0,0.0,9.028802,28.671762,3.1008263,4.6543117,8.627987,0.0,9.192657,3.9715996,0.0,0.0,0.0,</b>
1,<b>,0.87192607,1.0962657,0.3712604,0.7904537,0.69698495,2.1269577,1.4854544,1.5788038,0.0,0.25848502,1.1105423,1.5947495,1.0932698,0.0,0.49684358,1.1648908,1.5437001,0.0,0.0,0.95811427,0.42035097,0.0,0.93524146,1.4964883,0.0,0.070479244,0.5032334,1.3244523,0.0,1.4591515,2.990197,1.105495,0.8668538,0.6625621,0.5952085,0.0,1.5759939,1.7237859,0.70164347,0.7803744,0.0,1.1451772,1.2568005,1.1916142,0.54451466,0.22484694,2.5373676,0.0,1.4508977,1.8198926,0.32374203,0.0,0.2847702,0.0,1.9362204,0.0,1.9645877,0.44553098,1.4819303,2.4143524,1.7574589,2.2649946,0.820885,1.459916,</b>,<b>,0.0,0.0,0.0,0.0,1.9874071,3.6485019,0.0,0.0,4.657598,6.9739003,2.7616215,2.3658783,1.2578948,6.4315615,2.2108953,0.0,2.9062054,5.411312,2.6668198,0.0,3.4514673,3.4150372,0.0,4.273241,0.0,1.3878431,2.448606,0.0,0.0,0.38246736,2.5687299,0.0,</b>,<b>,0.0,5.1623135,1.9255818,0.0,0.0,5.8743687,7.5370154,1.907633,3.3534842,5.431293,0.0,6.731605,2.699875,0.0,0.0,0.0,</b>
1,<b>,0.88957584,2.8368254,0.88920146,0.07690932,2.114712,3.1018624,3.5956366,1.791992,0.0,1.453722,3.370031,2.057046,2.108298,0.0,0.6870237,0.23560292,2.8224201,0.0,0.0,0.2687619,2.0404406,0.0,0.0,3.1279147,0.0,1.039208,0.79696894,0.87520194,0.0,1.4078293,4.9256697,1.2967184,1.8369033,0.0,2.7350354,0.0,4.2686257,2.484913,1.8861009,1.587093,0.0,0.0,0.36504093,3.1541789,1.4416233,0.0,3.036674,0.0,3.4340107,3.568557,1.0917405,0.0,0.6411391,0.40131682,2.978599,0.0,4.7005663,2.3021295,0.88153183,3.8623931,4.3003817,4.219321,2.4565892,2.3980343,</b>,<b>,0.0,1.5013044,0.0,0.8271929,2.9976203,4.7553616,0.0,0.0,8.748264,14.12343,1.7916834,1.332562,0.9252925,13.96196,7.7030125,0.0,8.246172,6.5746727,0.7822662,0.0,7.7325854,3.500749,0.0,5.8041086,0.0,6.3881116,5.7313724,0.0,0.0,2.4577558,1.1659867,0.0,</b>,<b>,0.0,13.105517,1.7695122,0.0,0.0,3.9311411,22.910297,0.43866938,1.171702,3.8660877,0.0,3.6279354,2.8846538,0.0,0.0,0.0,</b>
1,<b>,0.89423114,1.2875108,0.44248945,1.1503116,1.6207538,2.697967,2.1063516,2.5043395,0.0,0.6201425,1.9343486,1.5257014,1.6393609,0.0,0.73957807,1.7983311,2.055278,0.0,0.0,1.2977912,1.0928622,0.0,1.0201855,2.5163825,0.0,0.0,0.8791612,0.7517162,0.0,2.33536,4.093116,1.2966706,1.0945356,1.2207546,1.326959,0.0,2.5766938,2.6988425,0.93933403,1.2645271,0.0,1.2463053,1.7872901,1.4793205,0.64815146,0.23639755,3.0707178,0.0,1.5997553,2.4181821,0.28144324,0.0,0.19587561,0.0,2.5138783,0.0,2.7318602,0.4097217,1.1180999,3.0414429,2.0395277,3.1447973,1.2020863,2.1321378,</b>,<b>,0.0,0.10363057,0.0,0.21108098,2.3165393,5.01601,0.0,0.0,5.9539504,9.652446,3.1762998,2.7818565,1.0903736,8.833411,3.7300584,0.0,4.0264106,6.8623095,3.2755716,0.0,5.6269336,4.4852386,0.0,5.698812,0.0,2.3987005,3.1723936,0.0,0.0,0.37460756,2.8173447,0.0,</b>,<b>,0.0,7.4667,1.8865732,0.0,0.0,7.0579715,11.449845,2.0608358,3.5816722,6.1542416,0.0,8.2952175,3.6517231,0.0,0.0,0.0,</b>
1,<b>,0.9104344,2.3196235,0.3002734,0.7849845,1.2006245,2.7216597,3.2314954,1.9534767,0.0,1.4959552,2.8784685,2.0843983,1.9144752,0.0,1.315188,0.35074818,2.044101,0.0,0.0,0.8716718,1.3834829,0.0,0.40434855,2.8002765,0.0,0.49247926,1.3105383,1.2760441,0.0,2.6761897,4.6937795,1.3073374,1.1492488,0.0,2.303993,0.0,2.6857746,3.148428,1.0427413,1.2154996,0.0,0.40798637,0.31431398,1.833287,0.15041916,0.0,3.8311408,0.0,3.1868787,3.5399542,0.52844834,0.40419978,0.35259688,0.0,1.7016937,0.0,3.057848,1.3124039,0.6728729,3.5368068,2.5439408,4.216373,2.1126087,1.8624108,</b>,<b>,0.0,1.3395894,0.0,0.7740152,2.2301834,4.709914,0.0,0.0,7.3616147,12.247004,1.9105479,2.269497,0.50645846,10.837162,6.894829,0.0,6.380944,5.9806404,1.5337048,0.0,7.0974813,3.8549569,0.0,5.2237744,0.0,5.217352,5.0249815,0.0,0.0,1.3608866,1.8733451,0.0,</b>,<b>,0.0,10.55755,1.4317999,0.0,0.0,4.024964,18.1845,0.8976686,1.6402771,3.8359978,0.0,4.5670714,2.252896,0.0,0.0,0.0,</b>
1,<b>,0.92702776,0.9405365,0.66265917,0.37106246,0.49929,1.9260561,1.3135781,1.6310947,0.0,0.4664272,1.432661,1.4240832,0.7013671,0.0,0.20205233,0.76355475,1.6503696,0.0,0.0,0.58634025,0.6871934,0.0,1.0094535,1.2389994,0.01825881,0.64799374,0.6499127,0.72213155,0.0,1.2793405,3.1869445,1.0543505,1.0244799,0.48833492,0.82221025,0.0,1.6040639,1.8160226,0.45407912,0.7567165,0.0,1.0021911,1.1050013,0.8082618,0.661838,0.5669567,2.083127,0.0,1.7251853,1.626765,0.0,0.0,0.27060878,0.0,1.4352851,0.0,1.6671757,0.33585554,0.97495043,2.0868,1.6793308,1.9344443,0.9123024,1.1829151,</b>,<b>,0.0,0.037851337,0.0,0.0,1.5579212,3.738861,0.0,0.0,3.968684,6.6678357,2.3473997,1.891052,1.1258117,5.7079487,2.3826637,0.0,2.9573805,4.473383,1.7185183,0.0,3.6783257,2.5999823,0.0,3.855546,0.0,2.0425165,2.36301,0.0,0.0,0.37593043,2.0445697,0.0,</b>,<b>,0.0,5.080756,1.3637195,0.0,0.0,4.357524,7.805519,1.3754196,2.3757875,3.9531724,0.0,5.3722,2.5483203,0.0,0.0,0.0,</b>
1,<b>,0.9439277,2.2170005,0.4748418,0.0,1.2188063,2.6991546,2.9081683,1.8014672,0.0,0.0,2.1143074,1.7080922,0.8178213,0.0,0.92059463,0.22319962,1.9055338,0.0,0.0,0.024845088,1.3131856,0.0,0.75446177,2.202071,0.0,0.29216963,1.1678469,1.0083376,0.0,1.5614705,3.7491271,1.2026662,0.7459996,0.0,1.4679307,0.0,2.1248868,1.8409045,1.212365,0.51201874,0.0,0.0,0.46942487,1.8476568,0.98659736,0.0,2.3714478,0.0,2.7219608,2.2104352,0.3879977,0.0,0.007911362,0.0,1.4584656,0.0,2.4419975,1.2944553,0.5325527,2.4576154,2.3668177,3.2788227,1.4167314,1.500497,</b>,<b>,0.0,1.0040481,0.0,0.49839178,1.5300646,4.028132,0.0,0.0,5.580427,9.744701,1.980918,1.005228,0.58103514,8.796782,5.4961376,0.0,5.4498496,4.0958996,1.2200365,0.0,5.8534904,2.9491987,0.0,4.507624,0.0,4.084316,4.689472,0.0,0.0,1.4463007,0.6305419,0.0,</b>,<b>,0.0,8.506346,0.92847747,0.0,0.0,2.5046442,15.455335,0.43881747,1.218888,2.6362624,0.0,3.1679816,1.7113636,0.0,0.0,0.0,</b>
1,<b>,0.95096546,1.7427361,0.023558948,1.1739012,1.0815134,2.6513093,3.2494044,2.5798614,0.0,0.842243,2.12686,1.895107,1.4994661,0.0,1.6883011,0.4583766,2.302777,0.0,0.0,0.17945957,1.5914396,0.0,1.6570655,2.2236035,0.0,0.17033958,1.4348032,1.6501061,0.0,2.2392454,4.6225386,1.3990377,1.205581,0.30534494,1.7623667,0.0,1.802368,2.6169362,1.0196376,1.1286166,0.0,0.73728174,1.5282246,1.4209254,0.7518507,0.2990077,3.5063622,0.0,2.8253922,2.4056506,0.34514892,0.0,0.0069130138,0.0,2.1890795,0.134078,2.6640575,1.0148282,0.9445243,2.622954,1.9944448,3.6253905,1.6701744,1.7323291,</b>,<b>,0.0,0.7581939,0.0,0.3998547,1.4948863,4.8576884,0.0,0.0,6.689382,11.027893,3.0138304,2.4520848,0.65904504,9.423982,5.302035,0.0,5.546783,6.043996,2.486542,0.0,6.097511,4.0228896,0.0,5.4688377,0.0,3.9365077,4.662461,0.0,0.0,0.7237693,1.9781914,0.0,</b>,<b>,0.0,8.878857,1.4985759,0.0,0.0,4.71186,14.932432,1.311338,2.7083879,4.515476,0.0,6.3456087,2.4987488,0.0,0.0,0.0,</b>
1,<b>,0.9598866,1.157725,0.31630903,0.68768257,0.5505547,2.0407863,1.7941765,2.1481674,0.0,0.17971662,1.641459,1.7723727,0.8652297,0.0,0.73022157,0.6843941,1.6394631,0.0,0.0,0.0,0.5618438,0.0,0.95930296,1.9292881,0.0,0.25512344,0.7579265,1.1700847,0.0,1.6112783,3.2012722,1.0193363,0.58917415,0.54204047,0.82300454,0.0,1.3660605,1.7305322,0.4947968,0.97110647,0.0,0.50031495,0.5420894,1.0224694,0.9311059,0.39464632,2.8436172,0.0,1.6638503,2.080484,0.15021476,0.0,0.5049779,0.0,1.1201938,0.0,2.0229392,0.77381116,0.86052287,2.4036818,1.872963,2.0180953,0.771399,1.5207027,</b>,<b>,0.0,0.16043633,0.0,0.0,1.6270237,3.830577,0.0,0.0,4.9583855,7.5422783,2.7720165,1.7495,1.0462683,6.872151,3.4869673,0.0,3.814098,4.813107,2.0797558,0.0,3.7387614,2.8221624,0.0,4.2021985,0.0,1.9634551,3.055815,0.0,0.0,0.46103045,2.1608462,0.0,</b>,<b>,0.0,6.149321,1.211969,0.0,0.0,4.539411,9.601955,1.4117374,2.7266152,3.981959,0.0,5.562602,2.601777,0.0,0.0,0.0,</b>
1,<b>,0.971727,2.805402,0.0,0.59184927,1.4194727,2.8610864,3.7048519,1.7801586,0.0,1.6516714,2.6528287,2.1752753,1.7431093,0.0,1.8445683,0.0,2.4304652,0.0,0.0,0.0,1.9847296,0.0,1.6268715,2.6171534,0.0,0.4159756,1.5004957,0.8842689,0.0,2.5468397,4.948969,0.73634917,0.67490244,0.0043797586,2.3536372,0.0,2.8647313,3.1318564,1.0169952,1.1192298,0.0,0.3437885,0.8494199,2.124192,0.12747532,0.6863027,4.452777,0.0,2.7014973,3.3269808,0.78508323,0.02677535,0.0,0.38103652,1.8494,0.0,3.7569878,1.6447127,1.1826472,4.1564007,2.6644886,3.942454,2.4289126,2.207186,</b>,<b>,0.0,1.3608025,0.0,0.17407425,2.0618153,5.1513696,0.0,0.0,7.9101386,13.361762,2.391892,2.1069727,0.8198708,11.648103,7.91869,0.0,7.312099,5.5788693,1.0352023,0.0,7.867944,4.0561886,0.0,5.9329967,0.0,6.544453,5.621879,0.0,0.0,1.0339669,1.6473757,0.0,</b>,<b>,0.0,11.750543,1.1953287,0.0,0.0,3.3012214,20.66357,0.26271546,1.1030067,3.0603778,0.0,4.2520113,2.6306517,0.0,0.0,0.0,</b>
1,<b>,1.0231051,0.9874526,1.0865396,0.74614704,1.0159833,2.2863193,1.4494162,2.3220422,0.0,0.0,1.3639841,1.3899659,1.4878751,0.0,0.5873207,1.6471908,1.7847742,0.0,0.0,0.96084094,0.02723337,0.0,1.0727465,2.0532548,0.0,0.0,0.2391639,0.90480673,0.0,1.469009,3.0171144,1.728261,1.3668625,0.15465568,0.1007919,0.0,1.6977688,1.8612602,0.5132899,1.2129438,0.0,0.6866549,0.9517862,0.95116717,1.3423129,0.32153207,2.4574673,0.0,0.9208734,2.2311149,0.0,0.0,0.7248471,0.0,2.0082417,0.0,2.5130582,0.28132877,0.8419632,2.0075638,1.8527945,2.0022964,0.54031646,1.3913273,</b>,<b>,0.0,0.0,0.0,0.2907821,2.6007886,3.9377499,0.0,0.0,4.5791044,6.904667,3.6144829,2.4179554,1.108945,6.7139254,1.7054273,0.0,2.6142547,6.3064804,3.0526843,0.0,3.001144,3.1836886,0.0,4.709606,0.0,0.8919065,1.813935,0.0,0.0,0.6480319,3.0788047,0.0,</b>,<b>,0.0,5.275507,1.9834782,0.0,0.0,7.265532,6.5624924,2.5503852,4.048632,6.3171806,0.0,7.969334,3.5295203,0.0,0.0,0.0,</b>
1,<b>,1.0467422,4.4978204,0.5582323,1.1843747,2.7438695,5.351532,7.074367,4.789317,0.0,2.0873425,5.2503185,4.2841616,1.9629005,0.0,2.3083296,1.1416026,4.353563,0.0,0.0,0.9008327,4.075291,0.0,0.36111045,6.2634077,0.0,0.0,2.2853408,1.9614449,0.0,4.4926486,9.252759,2.5290062,1.625783,0.7288775,4.607135,0.0,6.0527673,5.2193913,3.1866508,1.955231,0.0,0.45428663,0.5912062,5.670923,1.3202431,0.0,7.5961514,0.0,6.3914037,5.854119,1.5426325,0.0,0.0,1.3391036,5.3129916,0.0,6.2975273,2.9326317,1.6990473,6.2782884,5.6434774,8.679734,3.050926,4.093327,</b>,<b>,0.0,3.178154,0.0,1.3864605,3.7379372,8.788537,0.0,0.0,15.152064,25.128479,4.23131,2.8908155,0.916266,22.693438,15.212942,0.0,14.536488,10.8555975,2.9734874,0.0,15.268569,8.394352,0.0,9.954682,0.0,10.505353,12.453439,0.0,0.0,4.2985506,2.5992656,0.0,</b>,<b>,0.0,22.344095,2.6532674,0.0,0.0,6.432478,40.079628,1.7475605,3.2232318,6.8574414,0.0,6.6680455,2.830113,0.0,0.0,0.0,</b>
1,<b>,1.0490106,1.7384653,0.96733886,0.09752836,0.60216683,3.3293912,1.9798766,2.0976045,0.0,0.601227,2.9717479,1.7381082,2.0009773,0.0,0.94004864,0.70513135,1.8597881,0.0,0.0,0.9992931,1.6176488,0.0,1.3768823,2.3551705,0.0,0.81070364,0.6721417,1.0289481,0.0,1.934509,4.034212,1.2073274,0.68687755,0.2751746,1.5058047,0.0,2.503271,2.4869764,0.7175075,1.3303485,0.0,0.5408778,0.9250286,1.554828,1.3553438,0.03981926,2.6711268,0.0,1.9714358,3.025594,0.034076605,0.0,0.4644746,0.0,1.9797697,0.0,3.475941,1.0814407,0.3975344,3.096218,2.57393,3.6241553,1.5211984,1.1378572,</b>,<b>,0.0,0.17807695,0.0,0.40104225,2.7629452,4.888223,0.0,0.0,6.0656595,9.820068,2.4317994,2.037343,1.2348884,9.15989,4.5249224,0.0,5.522216,5.7902355,2.3160217,0.0,5.9559393,3.2892265,0.0,5.2342725,0.0,3.8693316,3.8734493,0.0,0.0,1.4321624,1.8546926,0.0,</b>,<b>,0.0,8.199353,1.552039,0.0,0.0,5.1310844,13.905223,1.5901586,2.6494997,4.3610373,0.0,5.78259,2.7278204,0.0,0.0,0.0,</b>
1,<b>,1.0969874,2.9124866,0.0,1.0282989,1.8225567,3.502443,4.584216,2.121007,0.0,1.8157969,2.8639846,2.6500025,1.9679894,0.0,2.023213,0.379197,2.507487,0.0,0.0,0.0,2.1976445,0.0,1.467345,3.281482,0.0,0.6538679,1.7628882,0.9873556,0.0,2.870298,5.6805997,1.0532135,0.2995249,0.10144956,2.9640715,0.0,3.549978,3.483203,0.88592625,0.99101686,0.0,0.62520134,1.1825392,2.725438,0.49164245,0.2423043,4.58703,0.0,3.3229492,4.097141,0.8640412,0.08233002,0.119668454,0.259292,2.5145783,0.0,4.135124,1.6108086,1.3932173,4.8014216,3.524446,5.243089,2.6795237,2.7146244,</b>,<b>,0.0,1.6041588,0.0,0.25483194,2.365375,6.0469365,0.0,0.0,9.274882,15.146882,2.5536895,2.238707,0.7727527,13.764214,9.420774,0.0,8.712146,6.748937,1.9072583,0.0,9.070488,5.0395794,0.0,6.8032494,0.0,6.9612975,6.8625,0.0,0.0,1.8799078,1.7745339,0.0,</b>,<b>,0.0,13.476913,1.3812697,0.0,0.0,4.1953616,24.078358,0.6481327,1.7825243,3.7941372,0.0,4.955177,2.5518692,0.0,0.0,0.0,</b>
1,<b>,1.1084285,3.0384483,0.18419367,0.47344202,1.6174397,3.3868186,3.8571775,3.1105587,0.0,0.77609825,3.0752704,2.4093666,1.5239413,0.0,1.1630119,0.84663695,2.8381763,0.0,0.0,0.8284813,2.137243,0.0,1.0508826,3.2914145,0.03309389,0.0,1.9224982,0.6632154,0.0,2.4009051,5.7305923,1.3036977,1.0697999,0.08399937,2.6331758,0.0,3.21924,3.2354102,2.3289914,1.2350011,0.0,0.2899994,1.2558905,2.762649,0.75058436,0.0,4.3658743,0.0,3.6027129,3.7663586,1.0897751,0.0,0.19391552,0.28145266,3.0494971,0.0,4.347599,1.9517703,0.75576866,4.231918,3.0580413,4.8231716,2.4930346,2.3736205,</b>,<b>,0.0,1.2869793,0.0,0.58003604,2.99627,5.9327097,0.0,0.0,8.851432,14.596038,2.758464,2.256035,0.4548989,13.302919,8.497523,0.0,8.232186,6.564206,1.4699703,0.0,8.942522,4.4293027,0.0,6.5214,0.0,6.510297,6.8183107,0.0,0.0,1.5027112,1.2477235,0.0,</b>,<b>,0.0,13.349108,1.6228545,0.0,0.0,4.1333103,23.218369,0.34033212,1.577894,3.7471888,0.0,4.9545746,2.7716482,0.0,0.0,0.0,</b>
1,<b>,1.1236867,1.5687073,0.4522794,0.534495,0.73079354,2.553868,2.2167823,2.1574082,0.0,0.0,2.0041614,1.9298027,1.2023312,0.0,0.8863584,0.84785426,1.9423548,0.0,0.0,0.99000406,0.5565828,0.0,0.78285587,2.430416,0.0,0.34625414,0.95788425,0.38135406,0.0,1.6538017,3.6935155,1.3864576,0.8373315,0.0,1.0712482,0.0,1.5379039,1.8522375,0.86100936,1.2920313,0.0,0.27808982,0.8209405,1.3170415,1.5301049,0.0,2.4740684,0.0,1.5975151,2.98161,0.11411689,0.0,0.9579155,0.07576992,2.1033401,0.0,2.6843772,0.7948173,0.65395534,2.3318312,1.9464438,2.8434691,1.2862036,1.3517467,</b>,<b>,0.0,0.23042312,0.0,0.40821993,2.4337676,4.247102,0.0,0.0,5.5746074,8.323241,2.8976498,1.8482713,0.7842195,8.020117,3.9883904,0.0,4.1975894,5.5429244,2.381177,0.0,4.401213,2.670413,0.0,4.311945,0.0,2.5541046,3.520369,0.0,0.0,0.7009539,1.4409121,0.0,</b>,<b>,0.0,7.305392,1.4167215,0.0,0.0,4.660225,11.328123,1.3873565,2.4426105,4.057641,0.0,5.7874565,2.9337165,0.0,0.0,0.0,</b>
1,<b>,1.128958,1.7663175,0.86799645,0.5484823,0.76117855,2.4474447,2.0250523,1.9370041,0.0,0.064084105,2.198657,1.8293332,1.2290062,0.0,1.0124121,0.77601063,1.9309502,0.0,0.0,0.98856086,0.87349546,0.0,0.19274499,1.5705519,0.0,0.34866303,0.29069635,0.5657088,0.0,1.7159979,3.5183258,1.6196814,1.7099848,0.0,1.1202444,0.0,2.0830252,1.8321843,1.0808586,1.3105155,0.0,0.550655,0.1519114,1.4682388,1.899472,0.0,2.16677,0.0,1.7775552,2.9799225,0.0536069,0.0,1.0068034,0.045922257,2.6573453,0.0,2.6487865,0.6761513,0.45640257,2.251662,1.9679852,2.7413106,0.9445541,1.3327059,</b>,<b>,0.0,0.26420233,0.0,0.6727142,2.2765024,3.739609,0.0,0.0,5.2605057,8.851009,2.9896135,2.1109931,0.89793026,8.289553,3.4804366,0.0,3.866977,5.8319745,2.163217,0.0,4.1382575,2.3445113,0.0,4.0538588,0.0,2.2765758,3.0664148,0.0,0.0,1.2366896,1.6855326,0.0,</b>,<b>,0.0,7.196629,1.815318,0.0,0.0,5.180836,10.834893,1.9860358,2.65445,4.9652295,0.0,5.8569407,3.082732,0.0,0.0,0.0,</b>
1,<b>,1.1464145,2.4115782,0.7094493,0.43354926,1.4992278,2.834554,2.0993922,1.882257,0.0,0.14960326,2.076777,2.029286,1.2173364,0.0,1.0535773,0.6771647,2.214366,0.0,0.0,0.5518348,1.022951,0.0,0.9341542,2.3247159,0.0,0.035348535,0.15050352,0.68546027,0.0,1.6821728,3.9362066,1.5589765,1.6251602,0.0,1.3834085,0.0,2.6112597,1.8078156,1.2136548,1.1799712,0.0,0.27460647,0.5391246,1.973441,1.5285438,0.0,2.931721,0.0,2.0072343,2.8401432,0.33764648,0.0,0.7749022,0.0,2.6641665,0.0,3.2913618,0.86974585,1.0883081,2.5469818,2.5985887,3.2636318,0.906288,1.5651175,</b>,<b>,0.0,0.45479146,0.0,0.84915465,2.6387942,4.021614,0.0,0.0,5.9315667,10.131671,3.183592,2.0742183,1.1381873,9.752503,4.123355,0.0,5.011138,6.1435213,1.8785034,0.0,4.985515,3.3716376,0.0,5.118681,0.0,3.2513204,3.9396179,0.0,0.0,1.4152676,1.827871,0.0,</b>,<b>,0.0,8.646543,2.135354,0.0,0.0,5.500544,13.664855,1.7034737,2.9186008,5.5931892,0.0,5.8388767,2.9966967,0.0,0.0,0.0,</b>
1,<b>,1.1491699,1.5923159,0.42904645,0.8299752,1.326952,2.7840366,3.0420978,2.1338284,0.0,0.7433277,2.3314052,1.7156268,2.3515637,0.0,0.98362905,1.5127618,2.4201102,0.0,0.0,0.94777304,0.59634763,0.0,0.9254928,2.2627366,0.0,0.30187926,1.1965697,0.7149655,0.0,1.6401803,4.393788,1.3936312,1.1353335,0.7428903,1.8855649,0.0,2.1980245,3.0516312,0.4990463,1.6303468,0.0,0.67138475,1.2482952,1.5176992,1.0116445,0.0,2.967086,0.0,2.0961163,2.7361934,0.0,0.25167644,0.65109414,0.0,1.867197,0.0,3.2225413,1.3691502,0.87568223,3.3681293,2.554561,3.608345,1.513965,1.8627859,</b>,<b>,0.0,0.63270676,0.0,0.4051979,2.8344724,5.0895443,0.0,0.0,6.504321,10.2939,2.9594803,2.6638212,0.8409742,10.121201,4.674396,0.0,5.138764,6.443026,2.829663,0.0,5.581499,3.4298263,0.0,5.4337296,0.0,3.0922952,3.1780074,0.0,0.0,0.78555334,2.1412516,0.0,</b>,<b>,0.0,8.734204,1.8201084,0.0,0.0,6.100854,13.534735,1.4804552,2.7701418,4.942527,0.0,7.1227503,3.615672,0.0,0.0,0.0,</b>
1,<b>,1.1783661,1.258386,1.1811483,0.7772166,1.4773765,2.9278357,2.0829592,1.8347352,0.0,0.60817415,2.297373,1.5057497,2.3613539,0.0,1.1192547,1.2092516,2.3959665,0.0,0.0,1.3595152,0.6788678,0.0,0.82663584,1.8962722,0.0,0.0,0.8454767,0.9682261,0.0,1.8561938,4.29956,1.8509821,1.9489076,0.592207,1.0513035,0.0,2.7455604,2.913106,0.73232687,1.6521579,0.0,0.74232614,1.0863538,1.2456917,1.2417462,0.0,2.7228563,0.0,1.2067935,3.2568274,0.14662072,0.0,0.64211494,0.0,2.7034693,0.0,3.45587,0.6486269,0.5145598,3.1918206,2.6232584,3.1071267,1.2956595,1.318393,</b>,<b>,0.0,0.21481314,0.0,0.48464796,3.2375116,4.71862,0.0,0.0,5.9339237,9.818249,3.3419423,2.8888667,0.88122004,9.63478,3.3709872,0.0,3.845101,7.517159,3.0873678,0.0,4.724998,3.7915635,0.0,5.413935,0.0,2.4853728,2.0857651,0.0,0.0,1.1358156,2.6827505,0.0,</b>,<b>,0.0,8.009297,2.3822265,0.0,0.0,7.903861,11.132981,2.4227293,3.602966,6.6664023,0.0,8.446342,4.2238755,0.0,0.0,0.0,</b>
1,<b>,1.1997024,0.92227566,0.23149532,1.6992227,1.7549396,2.1144588,2.3171399,2.0706532,0.0,0.6423052,1.5706377,1.9769999,1.648427,0.0,1.0812753,0.8042794,2.4215474,0.0,0.0,0.37642878,0.64875615,0.0,0.89707047,2.1444333,0.0,0.0,0.7245608,0.8654244,0.0,2.0087981,3.7585242,1.1527218,1.1152482,0.6827747,1.246606,0.0,1.9595226,2.5632548,0.67071015,1.4358282,0.0,1.4346015,0.8618639,1.3439986,0.4102704,0.080434315,3.3000956,0.0,1.6112072,2.9480076,0.24830264,0.0,0.46449864,0.0,1.8204719,0.0,1.968949,0.021391736,1.1679435,2.7766473,2.0725238,2.5744467,0.823735,1.7155482,</b>,<b>,0.0,0.81806624,0.0,0.22262146,1.8849007,4.418176,0.0,0.0,5.6406603,8.814873,3.0809152,2.896008,0.79882646,8.523694,3.8139622,0.0,3.5833788,6.539988,2.554654,0.0,4.426914,4.0910306,0.0,4.76633,0.0,1.8347969,2.6344228,0.0,0.0,0.5542543,2.5830462,0.0,</b>,<b>,0.0,7.2883296,2.0370862,0.0,0.0,6.4566326,10.414995,1.7298054,3.1359885,5.737661,0.0,7.3071027,3.4253104,0.0,0.0,0.0,</b>
1,<b>,1.2049072,2.5545018,0.64401466,1.5636891,2.320791,3.912584,3.4983604,3.9789762,0.0,0.0,3.1284285,2.979886,2.0012558,0.0,1.0992073,1.1991836,3.4614415,0.0,0.0,0.41738144,1.8137686,0.0,1.0811921,3.6992748,0.0,0.26259804,0.8325032,0.9840035,0.0,2.746886,5.8003325,2.0691426,2.1057792,0.526596,1.9501132,0.0,3.3409157,3.0364568,2.2205355,1.8042552,0.0,0.25246185,1.2641326,2.2644591,1.7781271,0.14854458,4.517838,0.0,2.6717634,4.0939746,0.3708895,0.0,0.7081467,0.0,3.4521546,0.0,4.239803,0.8349738,1.0998732,3.8302245,3.6160357,4.7235193,1.2768058,2.5268753,</b>,<b>,0.0,0.73193395,0.0,0.8998905,3.2923415,6.4637046,0.0,0.0,9.063711,14.214986,4.6965394,3.2257013,1.1078063,14.010382,6.690076,0.0,7.2809105,9.120707,3.452074,0.0,7.8269143,5.3487225,0.0,7.269546,0.0,4.4481955,6.190504,0.0,0.0,1.6330726,2.9485552,0.0,</b>,<b>,0.0,12.431801,2.519167,0.0,0.0,7.951319,19.651878,2.3626983,4.261132,7.5193167,0.0,8.982309,4.2435246,0.0,0.0,0.0,</b>
